lat,lon,chl,silicate_WOA_clim,sst,NO3,Si,O2,sss,picoeuk_abundance,picoeuk_abundance_prediction
0.777747454768181,1.5636476659006922,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.777736756754269,1.5638563045929081,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7777688507960034,1.5639780104966987,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7777795488099155,1.5641344895158595,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7777795488099155,1.5644126744388107,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7777795488099155,1.564638699688707,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.777726058740357,1.5648299518232378,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7776404746290642,1.5649342711693435,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7775762865455945,1.5649864308423986,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7775120984621249,1.5650038174000838,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7774800044203897,1.5649168846116632,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7773302322256271,1.5644126744388107,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7769664997526309,1.5645865400156567,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7765920692657241,1.5655428006883012,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.8883257463015742,0.8818688518125247,0.7270944411685737,-0.7773318333215151,40.32995591773711,11.27999314408547
0.7761320546675238,1.5662208764379997,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.32995591773711,11.299334991272168
0.7758646043197331,1.567090204322224,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.33928753723567,11.299334991272168
0.7756720400693234,1.5678030531872873,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.33928753723567,11.299334991272168
0.7755543619162953,1.5684289692639304,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.33928753723567,11.299334991272168
0.7753938917076207,1.5693330702635246,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.33928753723567,11.299334991272168
0.775308307596328,1.5701676250323788,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.33928753723567,11.299334991272168
0.7753510996519744,1.5709674066858677,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.33928753723567,11.299334991272168
0.7755329658884721,1.571454230301035,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.33928753723567,11.299334991272168
0.7756720400693234,1.5720453732623079,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.33928753723567,11.299334991272168
0.7756827380832354,1.5725321968774701,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7756506440415002,1.5727756086850564,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7756613420554114,1.5728451549157918,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7756506440415002,1.5729668608195873,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7756506440415002,1.5730537936080078,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7755650599302073,1.5732102726271684,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7752548175267695,1.57352323066549,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7748268969703044,1.573749255915386,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7744952585390433,1.574149146742133,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7744631644973089,1.57456642412656,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.346269685174924,11.299334991272168
0.7745273525807785,1.5752792729916234,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7744952585390433,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7744738625112201,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7744524664833968,1.5755052982415196,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7743989764138391,1.575592231029945,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7743133923025456,1.5756443907030002,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7741957141495175,1.5754357520107842,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7740245459269317,1.5753140461069937,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7739710558573732,1.575348819222364,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7739389618156388,1.5754009788954142,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7738640757182572,1.5754879116838394,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.951283474070948,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272175
0.7738212836626107,1.57554007135689,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7737570955791411,1.57557484447226,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7737143035234947,1.5756443907030002,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7736608134539362,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7736501154400243,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7736501154400243,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.951283474070948,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272175
0.773628719412201,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.951283474070948,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272175
0.7736180213982898,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7736180213982898,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7736073233843778,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7735966253704666,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7735859273565546,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7735752293426426,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7735752293426426,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7735431353009081,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7735217392730849,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7735003432452617,1.5757139369337356,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7734789472174385,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.773468249203528,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.773468249203528,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7734468531757033,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7734361551617921,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.77342545714788,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.77342545714788,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7734147591339688,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7734040611200569,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7734040611200569,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7733933631061456,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7733933631061456,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7733826650922336,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
0.7733826650922336,1.5757313234914208,0.5823236884900812,0.2804984407810209,-0.7403335329689249,0.9202259142736223,0.9512834740709498,0.7291566187450387,-0.7773318333215151,40.354130597862465,11.299334991272168
