lat,lon,chl,sst,NO3,Si,O2,density_WOA_clim,PO4,adt,Fe,sss,synecho_abundance,synecho_abundance_prediction
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3200083839211172,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803436151881983,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3200083839211172,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3200083839211172,1.1803783883035686,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3200083839211172,1.1803783883035686,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3200083839211172,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3200083839211172,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3200083839211172,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3200083839211172,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803783883035686,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803783883035686,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
1.3199976859072051,1.1803610017458834,1.4926254315613294,-0.9775473886334696,1.1854157221423105,1.329024818231007,1.0546568380865362,1.1383721924637349,1.1150845516642842,-1.367661761964029,-0.16359742690052814,-0.7637870788784513,7.314167162614624,21.50805282172326
